Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-14 09:50:00-04:00,788.25,788.25,786.6500244140625,787.1400146484375,151801,0,0
2022-03-14 09:51:00-04:00,785.0,785.0,785.0,785.0,173564,0,0
2022-03-14 09:52:00-04:00,784.5,786.0,783.1901245117188,784.1500244140625,100461,0,0
2022-03-14 09:53:00-04:00,784.25,784.25,782.02001953125,782.4000244140625,77216,0,0
2022-03-14 09:54:00-04:00,784.0,788.4400024414062,782.52001953125,782.52001953125,127415,0,0
2022-03-14 09:55:00-04:00,784.0,784.6088256835938,782.489990234375,783.1749877929688,74681,0,0
2022-03-14 09:56:00-04:00,780.0,780.1912841796875,776.8800048828125,777.7301025390625,128704,0,0
2022-03-14 09:57:00-04:00,777.5,777.64501953125,777.0599975585938,777.4215087890625,78905,0,0
2022-03-14 09:58:00-04:00,776.5,779.9500122070312,776.5,779.3864135742188,71047,0,0
2022-03-14 09:59:00-04:00,780.7000122070312,783.22998046875,779.0100708007812,780.0,80739,0,0
2022-03-14 10:00:00-04:00,780.3400268554688,780.3400268554688,775.530029296875,780.1900024414062,92323,0,0
2022-03-14 10:01:00-04:00,780.4099731445312,784.0,779.25,783.4901123046875,90465,0,0
2022-03-14 10:02:00-04:00,783.7999267578125,785.8800048828125,783.0501098632812,785.169921875,115894,0,0
2022-03-14 10:03:00-04:00,785.1298828125,785.280029296875,782.27001953125,784.1500244140625,58397,0,0
2022-03-14 10:04:00-04:00,783.7999877929688,784.0,781.3300170898438,781.3400268554688,63322,0,0
2022-03-14 10:05:00-04:00,781.8300170898438,784.9299926757812,781.3499755859375,784.260009765625,49840,0,0
2022-03-14 10:06:00-04:00,784.8599853515625,787.760009765625,784.5,786.1099853515625,87811,0,0
2022-03-14 10:07:00-04:00,785.8499755859375,790.0,785.8499755859375,789.0800170898438,117053,0,0
2022-03-14 10:08:00-04:00,789.5100708007812,790.4398803710938,787.8300170898438,788.5900268554688,98895,0,0
2022-03-14 10:09:00-04:00,788.5145263671875,790.0900268554688,787.1699829101562,790.0899047851562,104212,0,0
2022-03-14 10:10:00-04:00,789.9332275390625,791.0,788.77001953125,789.6400146484375,119826,0,0
2022-03-14 10:11:00-04:00,789.97998046875,795.4500122070312,788.4100952148438,794.10498046875,196805,0,0
2022-03-14 10:12:00-04:00,794.0275268554688,795.6799926757812,792.489990234375,795.6799926757812,83010,0,0
2022-03-14 10:13:00-04:00,795.6799926757812,797.7999267578125,795.150390625,796.25,93927,0,0
2022-03-14 10:14:00-04:00,796.2999877929688,796.6199951171875,794.510009765625,795.9099731445312,79988,0,0
2022-03-14 10:15:00-04:00,796.2100219726562,799.97998046875,794.9727783203125,799.094970703125,97782,0,0
2022-03-14 10:16:00-04:00,798.510009765625,800.7000122070312,796.5499877929688,796.8099975585938,149606,0,0
2022-03-14 10:17:00-04:00,796.5499877929688,797.760009765625,794.5001220703125,795.31298828125,76135,0,0
2022-03-14 10:18:00-04:00,795.47998046875,798.0549926757812,795.4450073242188,796.9500122070312,54990,0,0
2022-03-14 10:19:00-04:00,796.8049926757812,797.3775024414062,794.5,794.87158203125,63586,0,0
2022-03-14 10:20:00-04:00,794.4400024414062,795.8200073242188,793.4000244140625,793.9299926757812,57545,0,0
2022-03-14 10:21:00-04:00,794.3624877929688,796.5999145507812,794.0700073242188,794.2999877929688,58444,0,0
2022-03-14 10:22:00-04:00,794.5449829101562,795.2999877929688,793.5,794.3858032226562,49120,0,0
2022-03-14 10:23:00-04:00,794.6099853515625,795.5999145507812,794.3200073242188,795.530029296875,38574,0,0
2022-03-14 10:24:00-04:00,795.530029296875,796.4400024414062,794.5,794.6599731445312,65005,0,0
2022-03-14 10:25:00-04:00,794.6799926757812,798.2999877929688,794.0999755859375,795.4500122070312,111459,0,0
2022-03-14 10:26:00-04:00,795.1799926757812,795.1799926757812,791.2000122070312,792.8917846679688,109814,0,0
2022-03-14 10:27:00-04:00,792.1400146484375,792.4199829101562,790.2100219726562,790.5399780273438,71998,0,0
2022-03-14 10:28:00-04:00,790.739990234375,791.2000122070312,788.7800903320312,791.0900268554688,100135,0,0
2022-03-14 10:29:00-04:00,790.5900268554688,790.9099731445312,788.7999877929688,789.0999755859375,39568,0,0
2022-03-14 10:30:00-04:00,789.1199951171875,789.2399291992188,785.4000244140625,785.4000244140625,105439,0,0
2022-03-14 10:31:00-04:00,785.719970703125,786.2969970703125,784.364990234375,786.1500244140625,60898,0,0
2022-03-14 10:32:00-04:00,785.8499755859375,786.1500244140625,783.5999755859375,784.2849731445312,66459,0,0
2022-03-14 10:33:00-04:00,784.6134033203125,784.6134033203125,779.5999755859375,779.880126953125,157741,0,0
2022-03-14 10:34:00-04:00,780.0,782.1799926757812,779.3300170898438,782.1799926757812,118924,0,0
2022-03-14 10:35:00-04:00,782.22998046875,784.0,782.22998046875,783.4299926757812,110411,0,0
2022-03-14 10:36:00-04:00,783.5800170898438,784.0598754882812,782.1500244140625,782.6439819335938,62868,0,0
2022-03-14 10:37:00-04:00,782.9699096679688,785.4600219726562,780.5,784.6400146484375,101767,0,0
2022-03-14 10:38:00-04:00,784.4450073242188,785.8900146484375,782.8400268554688,783.0549926757812,78033,0,0
2022-03-14 10:39:00-04:00,783.2199096679688,784.594970703125,782.2100219726562,784.594970703125,40354,0,0
2022-03-14 10:40:00-04:00,784.655029296875,786.0499877929688,783.0,783.7000122070312,65083,0,0
2022-03-14 10:41:00-04:00,783.5499877929688,784.2598876953125,783.010009765625,783.3800048828125,27357,0,0
2022-03-14 10:42:00-04:00,784.0700073242188,785.4349975585938,783.010009765625,784.4000244140625,36243,0,0
2022-03-14 10:43:00-04:00,784.1199951171875,786.7999877929688,783.735595703125,786.3099975585938,42945,0,0
2022-03-14 10:44:00-04:00,786.5900268554688,786.60498046875,783.1500244140625,783.3699951171875,53310,0,0
2022-03-14 10:45:00-04:00,783.3300170898438,784.6895141601562,782.0599975585938,783.4400024414062,52757,0,0
2022-03-14 10:46:00-04:00,783.4099731445312,784.510009765625,783.0,784.0700073242188,18890,0,0
2022-03-14 10:47:00-04:00,783.6658935546875,785.780029296875,782.0800170898438,785.52001953125,52842,0,0
2022-03-14 10:48:00-04:00,785.5582885742188,786.5357055664062,783.8701171875,785.1699829101562,39625,0,0
2022-03-14 10:49:00-04:00,785.4501953125,786.2650146484375,784.5,785.2009887695312,22806,0,0
2022-03-14 10:50:00-04:00,785.3900146484375,785.7799072265625,784.2000122070312,785.4000244140625,33820,0,0
2022-03-14 10:51:00-04:00,786.0,790.8900146484375,786.0,790.280029296875,104121,0,0
2022-03-14 10:52:00-04:00,790.130126953125,793.5698852539062,790.130126953125,792.4498901367188,80495,0,0
2022-03-14 10:53:00-04:00,792.3900146484375,792.77001953125,790.989990234375,791.8800048828125,60597,0,0
2022-03-14 10:54:00-04:00,792.2100219726562,793.3198852539062,791.2000122070312,792.27001953125,40865,0,0
2022-03-14 10:55:00-04:00,792.2199096679688,793.3298950195312,790.7999877929688,792.3699951171875,38277,0,0
2022-03-14 10:56:00-04:00,793.2598876953125,793.5900268554688,790.236083984375,790.8900146484375,45432,0,0
2022-03-14 10:57:00-04:00,791.0,791.0,789.1300048828125,789.5,48862,0,0
2022-03-14 10:58:00-04:00,789.110107421875,789.889892578125,788.27001953125,789.4000244140625,41271,0,0
2022-03-14 10:59:00-04:00,789.3400268554688,791.39990234375,788.7603759765625,790.7000122070312,38458,0,0
2022-03-14 11:00:00-04:00,791.4000244140625,791.889892578125,789.1871948242188,789.5499877929688,45507,0,0
2022-03-14 11:01:00-04:00,789.8800048828125,791.2899169921875,788.8900146484375,790.75,29942,0,0
2022-03-14 11:02:00-04:00,791.010009765625,791.1453247070312,788.1599731445312,789.77001953125,31895,0,0
2022-03-14 11:03:00-04:00,790.2598876953125,791.0479736328125,789.0045166015625,789.3699951171875,25740,0,0
2022-03-14 11:04:00-04:00,789.9899291992188,791.7899169921875,789.9899291992188,791.2100219726562,23054,0,0
2022-03-14 11:05:00-04:00,791.7000122070312,793.5700073242188,791.239990234375,791.4600219726562,43716,0,0
2022-03-14 11:06:00-04:00,792.1602172851562,792.1602172851562,790.0,790.1116943359375,23432,0,0
2022-03-14 11:07:00-04:00,789.9299926757812,792.5700073242188,789.7999877929688,792.5700073242188,26377,0,0
2022-03-14 11:08:00-04:00,792.0599975585938,792.0599975585938,789.6400146484375,789.6400146484375,44203,0,0
2022-03-14 11:09:00-04:00,790.4099731445312,791.7999877929688,788.780029296875,789.489990234375,41665,0,0
2022-03-14 11:10:00-04:00,789.6300048828125,790.2598876953125,787.4500122070312,787.9168701171875,88394,0,0
2022-03-14 11:11:00-04:00,787.72998046875,788.7467041015625,787.3099975585938,788.7467041015625,34958,0,0
2022-03-14 11:12:00-04:00,788.7343139648438,788.7343139648438,784.8200073242188,785.2999877929688,55672,0,0
2022-03-14 11:13:00-04:00,785.0300903320312,785.6900024414062,784.5,785.0349731445312,41378,0,0
2022-03-14 11:14:00-04:00,785.5999755859375,785.5999755859375,784.0,784.3043823242188,36790,0,0
2022-03-14 11:15:00-04:00,784.4600219726562,785.989990234375,784.1099853515625,784.75,76442,0,0
2022-03-14 11:16:00-04:00,784.5700073242188,785.7999877929688,784.4370727539062,784.4400024414062,31168,0,0
2022-03-14 11:17:00-04:00,784.3900146484375,784.5900268554688,782.260009765625,784.1799926757812,44953,0,0
2022-03-14 11:18:00-04:00,784.2100219726562,784.2210083007812,783.1699829101562,783.8250122070312,21184,0,0
2022-03-14 11:19:00-04:00,783.52001953125,784.2899780273438,783.010009765625,783.8499145507812,23203,0,0
2022-03-14 11:20:00-04:00,784.0899047851562,784.0899047851562,782.110107421875,782.110107421875,50932,0,0
2022-03-14 11:21:00-04:00,782.2100830078125,782.2999877929688,779.35009765625,780.3400268554688,100993,0,0
2022-03-14 11:22:00-04:00,780.010009765625,780.4000244140625,778.25,778.8800048828125,56502,0,0
2022-03-14 11:23:00-04:00,778.8800048828125,779.739990234375,778.0499877929688,779.1500244140625,42557,0,0
2022-03-14 11:24:00-04:00,779.02001953125,779.02001953125,777.6599731445312,778.39990234375,42304,0,0
2022-03-14 11:25:00-04:00,778.1300048828125,779.0798950195312,778.0150146484375,778.6799926757812,25555,0,0
2022-03-14 11:26:00-04:00,778.3499755859375,779.5,776.8400268554688,779.0,74902,0,0
2022-03-14 11:27:00-04:00,778.7000122070312,779.3699951171875,777.7999877929688,778.5,38209,0,0
2022-03-14 11:28:00-04:00,778.4000244140625,780.7100219726562,778.25,778.780029296875,60508,0,0
2022-03-14 11:29:00-04:00,778.6950073242188,780.530029296875,778.0499877929688,779.989990234375,39483,0,0
2022-03-14 11:30:00-04:00,779.6799926757812,779.739990234375,778.6500854492188,778.9749755859375,30174,0,0
2022-03-14 11:31:00-04:00,778.989990234375,780.3400268554688,777.5836791992188,779.8029174804688,48506,0,0
2022-03-14 11:32:00-04:00,779.8049926757812,780.5,778.260009765625,779.7725219726562,49220,0,0
2022-03-14 11:33:00-04:00,779.8400268554688,780.0380249023438,778.6900024414062,779.1300048828125,20838,0,0
2022-03-14 11:34:00-04:00,779.1300048828125,780.47998046875,779.0,780.2000122070312,25059,0,0
2022-03-14 11:35:00-04:00,780.1917724609375,781.0700073242188,778.8814086914062,779.0,42335,0,0
2022-03-14 11:36:00-04:00,779.25,779.2534790039062,775.2000732421875,776.584228515625,69835,0,0
2022-03-14 11:37:00-04:00,776.0800170898438,776.6298828125,773.6378784179688,773.7999877929688,81148,0,0
2022-03-14 11:38:00-04:00,773.489990234375,774.9699096679688,772.860107421875,773.5,62937,0,0
2022-03-14 11:39:00-04:00,773.3212890625,774.9899291992188,773.1799926757812,773.85498046875,49776,0,0
2022-03-14 11:40:00-04:00,774.0,774.0,773.0,773.3150024414062,27171,0,0
2022-03-14 11:41:00-04:00,773.409912109375,773.8798828125,773.0999755859375,773.39501953125,26775,0,0
2022-03-14 11:42:00-04:00,773.5844116210938,773.760009765625,772.5501098632812,773.1199951171875,50080,0,0
2022-03-14 11:43:00-04:00,772.9080810546875,772.9500122070312,770.492919921875,771.9099731445312,90396,0,0
2022-03-14 11:44:00-04:00,771.7999877929688,773.0798950195312,771.25,772.6300048828125,40069,0,0
2022-03-14 11:45:00-04:00,772.64501953125,773.0700073242188,770.6195068359375,770.9650268554688,34884,0,0
2022-03-14 11:46:00-04:00,770.8200073242188,772.885009765625,770.7100219726562,772.0999755859375,35365,0,0
2022-03-14 11:47:00-04:00,771.7999877929688,772.8400268554688,771.02001953125,771.02001953125,46291,0,0
2022-03-14 11:48:00-04:00,771.02001953125,772.0198974609375,769.7100219726562,770.875,77094,0,0
2022-03-14 11:49:00-04:00,770.989990234375,771.0,768.7100219726562,769.1400146484375,72421,0,0
2022-03-14 11:50:00-04:00,768.85888671875,770.919921875,768.7100219726562,770.9000244140625,76840,0,0
2022-03-14 11:51:00-04:00,770.780029296875,770.969970703125,770.0,770.1599731445312,25528,0,0
2022-03-14 11:52:00-04:00,770.119873046875,770.119873046875,769.530029296875,769.8099975585938,11115,0,0
2022-03-14 11:53:00-04:00,771.5700073242188,772.3499755859375,771.3599853515625,771.3599853515625,79690,0,0
2022-03-14 11:54:00-04:00,771.4954833984375,771.9949951171875,770.989990234375,771.6098022460938,33643,0,0
2022-03-14 11:55:00-04:00,771.7999877929688,771.7999877929688,769.6300048828125,770.1215209960938,32414,0,0
2022-03-14 11:56:00-04:00,770.2600708007812,771.3499755859375,770.2600708007812,770.3699951171875,24797,0,0
2022-03-14 11:57:00-04:00,770.3699951171875,770.3699951171875,768.8200073242188,769.1557006835938,47025,0,0
2022-03-14 11:58:00-04:00,769.0800170898438,771.8499145507812,769.0800170898438,770.139892578125,31121,0,0
2022-03-14 11:59:00-04:00,769.9500122070312,771.5999755859375,769.52001953125,771.4199829101562,67636,0,0
2022-03-14 12:00:00-04:00,770.5300903320312,772.5,769.8900146484375,772.5,43157,0,0
2022-03-14 12:01:00-04:00,772.75,772.8900146484375,771.4400024414062,771.739990234375,27336,0,0
2022-03-14 12:02:00-04:00,771.7545776367188,772.434326171875,769.610107421875,770.1500244140625,42418,0,0
2022-03-14 12:03:00-04:00,770.3134155273438,771.97998046875,770.0800170898438,770.5700073242188,47078,0,0
2022-03-14 12:04:00-04:00,770.260009765625,771.719970703125,770.219970703125,770.510009765625,44541,0,0
2022-03-14 12:05:00-04:00,770.6699829101562,772.5,769.0,769.4398803710938,48167,0,0
2022-03-14 12:06:00-04:00,769.3400268554688,771.1749877929688,769.3400268554688,770.6317138671875,40194,0,0
2022-03-14 12:07:00-04:00,770.625,772.5,770.5999755859375,771.9699096679688,25252,0,0
2022-03-14 12:08:00-04:00,771.8400268554688,772.0,771.0610961914062,772.0,6697,0,0
2022-03-14 12:09:00-04:00,770.3800048828125,770.5859985351562,769.1099853515625,769.4600219726562,37145,0,0
2022-03-14 12:10:00-04:00,769.7249755859375,770.5499877929688,769.6392211914062,770.1900024414062,20991,0,0
2022-03-14 12:11:00-04:00,770.6599731445312,773.5599975585938,770.530029296875,773.5,51749,0,0
2022-03-14 12:12:00-04:00,773.5,774.8154296875,772.3200073242188,773.0700073242188,76241,0,0
2022-03-14 12:13:00-04:00,773.25,774.52001953125,773.1500244140625,773.5,31817,0,0
2022-03-14 12:14:00-04:00,773.5,773.97998046875,772.530029296875,773.3200073242188,28606,0,0
2022-03-14 12:15:00-04:00,773.9199829101562,774.7698974609375,771.3800048828125,772.4500122070312,40649,0,0
2022-03-14 12:16:00-04:00,772.6199951171875,772.8350219726562,771.489990234375,772.2261962890625,19710,0,0
2022-03-14 12:17:00-04:00,772.4600219726562,773.9998779296875,772.4600219726562,773.7598876953125,33831,0,0
2022-03-14 12:18:00-04:00,773.6699829101562,773.7999877929688,772.3300170898438,772.5626831054688,22793,0,0
2022-03-14 12:19:00-04:00,772.5800170898438,774.6400146484375,772.2349853515625,773.3499755859375,28462,0,0
2022-03-14 12:20:00-04:00,773.3300170898438,774.2000122070312,772.239990234375,773.405517578125,18351,0,0
2022-03-14 12:21:00-04:00,773.4600219726562,773.4600219726562,771.875,773.3400268554688,25808,0,0
2022-03-14 12:22:00-04:00,773.4359741210938,775.7399291992188,773.2448120117188,775.0701293945312,46817,0,0
2022-03-14 12:23:00-04:00,775.1799926757812,776.0,774.3001098632812,775.0601196289062,31828,0,0
2022-03-14 12:24:00-04:00,775.010009765625,776.0,774.8200073242188,774.969970703125,28963,0,0
2022-03-14 12:25:00-04:00,774.75,775.4299926757812,773.9099731445312,774.6799926757812,27001,0,0
2022-03-14 12:26:00-04:00,774.673095703125,774.8599243164062,773.4000244140625,774.0499877929688,24680,0,0
2022-03-14 12:27:00-04:00,774.4799194335938,775.2200927734375,773.9000244140625,774.39501953125,50988,0,0
2022-03-14 12:28:00-04:00,774.5546264648438,774.6911010742188,773.6500244140625,773.712890625,14735,0,0
2022-03-14 12:29:00-04:00,773.864990234375,774.5800170898438,773.1500854492188,773.8049926757812,27605,0,0
2022-03-14 12:30:00-04:00,773.4000244140625,774.9000244140625,772.5800170898438,773.280029296875,40288,0,0
2022-03-14 12:31:00-04:00,773.219970703125,774.3900146484375,772.8800048828125,773.4901123046875,13093,0,0
2022-03-14 12:32:00-04:00,773.8800048828125,774.0399780273438,772.9600219726562,773.489990234375,19550,0,0
2022-03-14 12:33:00-04:00,773.6199951171875,774.1500244140625,771.4000244140625,771.4000244140625,28338,0,0
2022-03-14 12:34:00-04:00,771.3400268554688,771.6099243164062,769.780029296875,770.0399780273438,62210,0,0
2022-03-14 12:35:00-04:00,770.1950073242188,771.0700073242188,769.4000244140625,769.6798706054688,41355,0,0
2022-03-14 12:36:00-04:00,769.8099975585938,771.0515747070312,769.1099853515625,770.7999877929688,47111,0,0
2022-03-14 12:37:00-04:00,770.5750122070312,771.8499145507812,770.5750122070312,770.9395751953125,32857,0,0
2022-03-14 12:38:00-04:00,770.9199829101562,771.8800048828125,770.2108154296875,770.22998046875,25649,0,0
2022-03-14 12:39:00-04:00,770.280029296875,771.0817260742188,769.7999877929688,770.4600219726562,14715,0,0
2022-03-14 12:40:00-04:00,770.27001953125,771.2044067382812,769.7100219726562,770.6900024414062,33467,0,0
2022-03-14 12:41:00-04:00,770.6099853515625,770.639892578125,769.9000244140625,769.9699096679688,19000,0,0
2022-03-14 12:42:00-04:00,769.9400024414062,770.74951171875,769.8200073242188,770.3087158203125,20332,0,0
2022-03-14 12:43:00-04:00,770.27001953125,770.405029296875,768.1699829101562,768.5800170898438,58678,0,0
2022-03-14 12:44:00-04:00,768.5399780273438,769.7598876953125,766.7000122070312,767.0599975585938,73748,0,0
2022-03-14 12:45:00-04:00,767.0,767.6090087890625,766.2100219726562,766.25,28511,0,0
2022-03-14 12:46:00-04:00,766.3881225585938,767.2100219726562,765.3460083007812,765.8699951171875,62441,0,0
2022-03-14 12:47:00-04:00,765.77001953125,766.169921875,765.2058715820312,765.219970703125,44569,0,0
2022-03-14 12:48:00-04:00,765.0999755859375,767.1099853515625,764.989990234375,767.0098876953125,56657,0,0
2022-03-14 12:49:00-04:00,766.7556762695312,767.389892578125,766.36328125,766.5599975585938,23587,0,0
2022-03-14 12:50:00-04:00,766.719970703125,767.4849853515625,765.2988891601562,765.4500122070312,30708,0,0
2022-03-14 12:51:00-04:00,765.5999755859375,766.239990234375,765.0,765.0,35371,0,0
2022-03-14 12:52:00-04:00,765.0,765.0900268554688,764.010009765625,764.010009765625,57773,0,0
2022-03-14 12:53:00-04:00,764.0,764.02001953125,763.3386840820312,763.5750122070312,38954,0,0
2022-03-14 12:54:00-04:00,763.4575805664062,763.4575805664062,762.3900146484375,763.2000122070312,66369,0,0
2022-03-14 12:55:00-04:00,763.2100219726562,763.419921875,762.3200073242188,762.75,27793,0,0
2022-03-14 12:56:00-04:00,762.780029296875,763.7999877929688,762.47998046875,762.614990234375,41622,0,0
2022-03-14 12:57:00-04:00,762.625,763.760009765625,761.540283203125,763.3092041015625,75796,0,0
2022-03-14 12:58:00-04:00,763.0,763.2000122070312,762.3284301757812,762.4650268554688,25315,0,0
2022-03-14 12:59:00-04:00,762.3400268554688,762.6500244140625,761.0,761.1749877929688,47070,0,0
2022-03-14 13:00:00-04:00,761.3399047851562,761.4879760742188,760.3001098632812,761.0399780273438,64092,0,0
2022-03-14 13:01:00-04:00,761.2227783203125,761.2227783203125,760.1799926757812,760.1799926757812,36027,0,0
2022-03-14 13:02:00-04:00,760.010009765625,762.4481201171875,760.0,761.3300170898438,88474,0,0
2022-03-14 13:03:00-04:00,761.3049926757812,761.4199829101562,760.5100708007812,761.02001953125,32253,0,0
2022-03-14 13:04:00-04:00,761.11767578125,762.3800048828125,760.010009765625,760.010009765625,31314,0,0
2022-03-14 13:05:00-04:00,760.010009765625,760.914794921875,759.1099853515625,760.6300048828125,94750,0,0
2022-03-14 13:06:00-04:00,760.52001953125,761.1900024414062,759.53369140625,761.1599731445312,40095,0,0
2022-03-14 13:07:00-04:00,761.5,762.239990234375,760.469970703125,761.9199829101562,54819,0,0
2022-03-14 13:08:00-04:00,761.9581298828125,761.9581298828125,760.3499755859375,760.5850219726562,30926,0,0
2022-03-14 13:09:00-04:00,760.3099975585938,760.6400146484375,759.3900146484375,759.7485961914062,36781,0,0
2022-03-14 13:10:00-04:00,759.6300048828125,761.7999877929688,759.6300048828125,761.6300048828125,50537,0,0
2022-03-14 13:11:00-04:00,761.7999877929688,762.6699829101562,761.1400146484375,761.9896240234375,37771,0,0
2022-03-14 13:12:00-04:00,761.5900268554688,762.5900268554688,761.0,761.0,26588,0,0
2022-03-14 13:13:00-04:00,761.0800170898438,761.4570922851562,760.280029296875,760.4580078125,24579,0,0
2022-03-14 13:14:00-04:00,760.4000244140625,761.3499755859375,759.9199829101562,760.9600219726562,26707,0,0
2022-03-14 13:15:00-04:00,760.93017578125,761.9000244140625,760.4000244140625,761.844970703125,21838,0,0
2022-03-14 13:16:00-04:00,761.8800048828125,763.8900146484375,761.7200927734375,763.720703125,69697,0,0
2022-03-14 13:17:00-04:00,763.655029296875,764.0,762.6500854492188,763.1392211914062,34405,0,0
2022-03-14 13:18:00-04:00,763.02001953125,764.7199096679688,763.0,763.2686767578125,44988,0,0
2022-03-14 13:19:00-04:00,763.5399780273438,764.5999755859375,763.5399780273438,764.1898803710938,32359,0,0
2022-03-14 13:20:00-04:00,764.0,764.659912109375,763.4000244140625,763.4000244140625,20118,0,0
2022-03-14 13:21:00-04:00,763.530029296875,763.5499267578125,762.25,762.4495239257812,45058,0,0
2022-03-14 13:22:00-04:00,762.25,762.739990234375,762.2000122070312,762.3699951171875,17435,0,0
2022-03-14 13:23:00-04:00,762.1599731445312,763.169921875,762.0883178710938,762.3300170898438,27393,0,0
2022-03-14 13:24:00-04:00,762.2999877929688,763.5499267578125,762.2999877929688,763.4799194335938,28146,0,0
2022-03-14 13:25:00-04:00,763.4600219726562,763.6898803710938,762.6895141601562,763.030029296875,27158,0,0
2022-03-14 13:26:00-04:00,762.6699829101562,762.6699829101562,761.4400024414062,761.9400024414062,21307,0,0
2022-03-14 13:27:00-04:00,761.9299926757812,762.1099853515625,760.9500122070312,761.0599975585938,35274,0,0
2022-03-14 13:28:00-04:00,761.0,761.1655883789062,760.0999755859375,760.6199951171875,39744,0,0
2022-03-14 13:29:00-04:00,760.9000244140625,761.123779296875,759.6099853515625,760.047119140625,38909,0,0
2022-03-14 13:30:00-04:00,760.4400024414062,761.3800048828125,760.0800170898438,761.1616821289062,28225,0,0
2022-03-14 13:31:00-04:00,761.0,761.47998046875,759.3099975585938,759.6038818359375,33614,0,0
2022-03-14 13:32:00-04:00,759.5499877929688,759.5499877929688,758.10009765625,759.0698852539062,40178,0,0
2022-03-14 13:33:00-04:00,759.0599975585938,759.1900024414062,757.2700805664062,758.042724609375,53660,0,0
2022-03-14 13:34:00-04:00,758.219970703125,759.3198852539062,756.6900024414062,759.02001953125,75347,0,0
2022-03-14 13:35:00-04:00,758.9400024414062,758.9400024414062,756.5,756.9437255859375,51392,0,0
2022-03-14 13:36:00-04:00,757.02001953125,757.8699951171875,756.0399780273438,756.2600708007812,59629,0,0
2022-03-14 13:37:00-04:00,756.5545043945312,757.489990234375,756.3900756835938,757.489990234375,27814,0,0
2022-03-14 13:38:00-04:00,757.3001098632812,757.8369750976562,756.5200805664062,756.989990234375,37348,0,0
2022-03-14 13:39:00-04:00,757.0,758.3499755859375,757.0,758.1500244140625,50122,0,0
2022-03-14 13:40:00-04:00,758.1699829101562,758.47998046875,757.0499877929688,757.0501098632812,31107,0,0
2022-03-14 13:41:00-04:00,757.1199951171875,758.9199829101562,757.1199951171875,758.9199829101562,25395,0,0
2022-03-14 13:42:00-04:00,758.6400146484375,758.9298706054688,757.7000122070312,758.5050048828125,24320,0,0
